41632	8371.75343757
41633	8375.4400969
41634	7988.64110424
41635	8228.87762046
41636	8851.51389305
41637	7773.40719402
41638	7388.15561679
41639	7746.60892312
41640	7063.01993306
41641	7508.55289868
41642	6978.98435729
41643	7785.82209363
41644	8519.12729109
41645	8610.41526075
41646	7210.35991737
41647	6740.44474534
41648	8465.65883915
41649	6786.50314263
41650	8001.30697513
41651	7276.04421442
41652	7225.34641395
41653	7825.48675879
41654	8577.84624167
41655	7553.94485954
41656	8207.20489542
41657	7877.40344202
41658	7812.02195788
41659	7874.04043018
41660	7087.12730722
41661	8608.64049666
41662	7678.43985541
41663	7723.83140285
41664	7377.56123155
41665	7858.31311174
41666	7498.20848274
41667	6854.08864098
41668	8544.80834159
41669	6862.40181855
41670	8084.31618079
41671	7155.67867344
41672	6638.18633626
41673	8336.2182314
41674	7116.8651467
41675	7840.54249321
41676	7742.7844208
41677	7512.21443514
41678	7025.8950088
41679	6992.43804058
41680	8478.90301173
41681	7135.1034874
41682	8650.46527273
41683	7745.8361082
41684	7886.20928127
41685	7767.9695923
41686	7145.55379206
41687	7487.74985345
41688	7802.4147254
41689	8114.77346528
41690	8254.86875983
41691	8501.89675774
41692	8205.45161119
41693	6943.38096462
41694	7987.3240021
41695	7432.09392338
41696	7385.40861208
41697	7743.52099364
41698	7982.96468699
41699	8144.51528011
41700	7847.04624682
41701	8417.34656785
41702	6885.77083377
41703	7842.4054511
41704	8071.61494984
41705	8201.29944171
41706	7671.58757604
41707	6942.7031053
41708	6880.43841514
41709	7951.34891026
41710	8086.80180546
41711	7920.55694084
41712	8171.76542348
41713	6767.57554741
41714	7354.87626383
41715	8898.04617604
41716	7494.763095
41717	7195.84636291
41718	7736.57739572
41719	8019.02140847
41720	6994.94540793
41721	8617.63078808
41722	8476.59529868
41723	7846.81277166
41724	6838.94972822
41725	8544.610871
41726	7912.37064538
41727	6689.4795813
41728	6974.6379917
41729	7229.54744025
41730	7877.74686074
41731	8832.50093449
41732	8449.65426782
41733	7999.49792606
41734	8099.29569658
41735	8148.94417593
41736	6942.64615294
41737	8003.20902284
41738	8134.07032675
41739	8083.04622008
41740	6731.49031506
41741	7904.22968472
41742	7671.04758408
41743	6867.03415817
41744	7657.63111192
41745	7613.60278499
41746	8737.91889208
41747	6799.76048913
41748	7025.97302757
41749	8001.67476966
41750	7821.2123162
41751	7909.58816847
41752	7643.04270225
41753	8783.31079239
41754	8016.69449572
41755	7294.80708304
41756	6640.55542956
41757	8203.5726499
41758	6910.1687541
41759	8168.85508543
41760	8081.78689415
41761	6948.39509391
41762	7963.7960983
41763	8136.16705639
41764	7406.67430926
41765	7960.82159072
41766	6671.57156819
41767	8061.07428906
41768	6920.40067119
41769	8025.22922508
41770	7906.94615372
41771	6810.01537107
41772	8498.83035768
41773	6885.79728074
41774	7912.27583347
41775	6941.57254166
41776	7162.97345115
41777	7052.86413097
41778	7760.07435223
41779	7773.24558122
41780	7793.48279038
41781	8277.02080946
41782	7639.15997825
41783	6683.298693
41784	8364.39257291
41785	8079.25782072
41786	8478.49934521
41787	7196.06250067
41788	8473.0200733
41789	7763.33306654
41790	7634.31513958
41791	6568.72297772
41792	6709.51938611
41793	6741.51450344
41794	8806.31943403
41795	7725.85351965
41796	7801.47168767
41797	7827.13789992
41798	7928.5701444
41799	7505.53727982
41800	7538.2706424
41801	6972.10386039
41802	8490.60190334
41803	8524.95799609
41804	7898.59840835
41805	7228.81942536
41806	7779.82462633
41807	7071.42092697
41808	7283.43078873
41809	6893.5970811
41810	8084.62831997
41811	7146.46197647
41812	6851.69526863
41813	7966.9605303
41814	7152.81884659
41815	7587.68385827
41816	6742.67029673
41817	6903.79713977
41818	6809.50815193
41819	7608.00749162
41820	8160.64399824
41821	7788.72034943
41822	7720.12835301
41823	8189.07208485
41824	7442.29855792
41825	7984.08220147
41826	6880.42813171
41827	8003.53368046
41828	8159.61756145
41829	6833.94930176
41830	7868.89548288
41831	7196.54297453
41832	7964.33162812
41833	7793.8831655
41834	6904.88521377
41835	7297.66660014
41836	8699.69405734
41837	7378.73938718
41838	6942.16021465
41839	7262.51010242
41840	7572.20063373
41841	7910.52898863
41842	8008.24201826
41843	8201.66979191
41844	7997.62143286
41845	7294.04357046
41846	7949.52213161
41847	8322.92828181
41848	7354.14184416
41849	7515.30083528
41850	6985.55995476
41851	7690.18456706
41852	7365.30084024
41853	6978.99033077
41854	7940.9729629
41855	8157.90195133
41856	8417.45656222
41857	7038.21701563
41858	7957.1487226
41859	8536.33605529
41860	7844.28880783
41861	8081.68627719
41862	6801.82642134
41863	8489.23252107
41864	7675.95564766
41865	7793.63563052
41866	7385.69671287
41867	7775.23257182
41868	6812.18717998
41869	6665.44614613
41870	8403.09763095
41871	7313.20502544
41872	8306.54779489
41873	8100.62927812
41874	6722.85261925
41875	8137.80545593
41876	6696.01772568
41877	8297.48647855
41878	8122.25753196
41879	7937.08581111
41880	7337.32833401
41881	8622.90278526
41882	7418.05944448
41883	6938.66011074
41884	8370.43360829
41885	7830.44124534
41886	7294.13213251
41887	6838.24021412
41888	7554.49905644
41889	8789.95315391
41890	7802.51884923
41891	7932.60877484
41892	7722.71900742
41893	7512.9832124
41894	7360.0567835
41895	7803.34360539
41896	8316.90730482
41897	7723.25067327
41898	6922.33069805
41899	8240.76791775
41900	8898.60264373
41901	7803.22083073
41902	8372.51672913
41903	7853.95396719
41904	7697.68810464
41905	7344.45582999
41906	8260.90307356
41907	7434.33920755
41908	7842.59344156
41909	8116.94882589
41910	7015.07995665
41911	7557.30742696
41912	8088.90802717
41913	8249.29454378
41914	7919.23021968
41915	7806.67475041
41916	7722.17272551
41917	6829.90756682
41918	7557.48165087
41919	8117.21779807
41920	8099.45388828
41921	8432.92173447
41922	7807.52401528
41923	7816.16142043
41924	8791.77812125
41925	7395.72749345
41926	7781.62485076
41927	8172.19625016
41928	7885.85263206
41929	7500.01802559
41930	6681.6198808
41931	7782.58001306
41932	8498.54709442
41933	7024.14734218
41934	7953.7503882
41935	8267.70988642
41936	7396.70423141
41937	6952.9411449
41938	8115.93598275
41939	7471.87289572
41940	8372.75285269
41941	8504.53390454
41942	8556.35463251
41943	8632.66930575
41944	7893.52724688
41945	8566.55397948
41946	7093.18901515
41947	8409.79538583
41948	7831.16635483
41949	7189.45110073
41950	8248.86429155
41951	7280.43854737
41952	7776.30780372
41953	7910.69954803
41954	7466.34083734
41955	7612.34293216
41956	8359.66500426
41957	6735.80845097
41958	7818.47291158
41959	8027.28039466
41960	7111.25971207
41961	8441.52217428
41962	7447.11351071
41963	8018.19918278
41964	6505.15528969
41965	7604.55162359
41966	6959.03476935
41967	8125.26399278
41968	8355.60972739
41969	8351.18039248
41970	8458.07128264
41971	6911.14545407
41972	7995.77705932
41973	7360.66549073
41974	7941.93320406
41975	6958.53204286
41976	6637.1450319
41977	7348.67729556
41978	6850.36870069
41979	7979.31542885
41980	7733.33737534
41981	7791.77905224
41982	8088.75372809
41983	8131.00942362
41984	8100.78324133
41985	7834.8962717
41986	6722.27958282
41987	8203.29063346
41988	7231.10954379
41989	7722.81062432
41990	8188.83426381
41991	6945.06878409
41992	7795.224648
41993	7938.63952283
41994	7848.71586046
41995	8492.46153215
41996	6979.19060459
41997	7953.31082573
41998	8498.94190546
41999	7441.09840002
42000	8164.90807888
42001	7893.25004193
42002	7145.59981766
42003	8236.55969391
42004	7295.74191117
42005	8324.34894944
42006	8434.00590586
42007	6820.4068073
42008	7991.50430187
42009	8822.95844751
42010	7971.66172718
42011	6858.42710173
42012	8196.97813767
42013	7394.17922025
42014	8598.63893702
42015	8159.65746019
42016	7304.22587931
42017	7608.37647361
42018	7789.46775878
42019	7842.66134554
42020	7861.37590408
42021	7719.45591429
42022	8153.92778794
42023	7859.29698744
42024	7179.50358307
42025	7182.39203146
42026	7418.11462505
42027	7824.96467188
42028	6737.4369284
42029	8102.20366154
42030	7757.45927776
42031	7282.22272571
42032	6845.19670163
42033	8361.71710536
42034	7343.7919138
42035	6737.99064471
42036	8394.26065761
42037	7124.02987355
42038	7551.55302966
42039	7701.85174331
42040	7655.53769945
42041	7937.36371925
42042	7926.00158222
42043	7411.90502983
42044	7298.56852806
42045	8379.66886903
42046	7564.48741401
42047	7688.06320769
42048	6808.94121063
42049	7770.60812965
42050	8389.54571025
42051	8004.61463853
42052	6898.21468089
42053	7316.68534953
42054	7388.72513363
42055	7511.46021267
42056	7936.70163215
42057	7378.75670786
42058	8644.14324006
42059	7809.73697919
42060	8978.50532885
42061	6811.88805019
42062	7369.68158978
42063	8136.0217678
42064	7129.48178082
42065	6695.05776985
42066	7520.62991841
42067	7087.407121
42068	8077.70560174
42069	8581.43767243
42070	8372.53991088
42071	7822.06655065
42072	7753.36986849
42073	7794.89577148
42074	7988.94736958
42075	6990.30341665
42076	8619.08798101
42077	7544.25031508
42078	8014.60470469
42079	8053.80616641
42080	7949.61889763
42081	7229.65558746
42082	7683.57604197
42083	8205.22721829
42084	6838.69653148
42085	8394.3030468
42086	6991.90544936
42087	8472.50592276
42088	7463.1211548
42089	7897.989556
42090	7983.71317243
42091	6968.89014207
42092	7864.36368366
42093	7513.20115165
42094	7885.51700141
42095	8234.40454601
42096	8196.00435308
42097	6866.91379358
42098	7016.34540964
42099	8477.96347093
42100	8174.80577381
42101	6780.67025947
42102	8057.83825257
42103	7941.52042867
42104	7992.22675297
42105	7360.12782617
42106	7765.87118802
42107	7800.5789218
42108	7941.95736813
42109	7014.98059694
42110	7180.01271709
42111	7771.16937489
42112	8037.18757369
42113	7607.19098692
42114	7407.32583314
42115	7983.55502803
42116	8292.98242104
42117	7154.56303342
42118	7781.46533796
42119	8422.76522204
42120	7918.5740322
42121	8175.77725458
42122	8391.42234736
42123	8449.67192581
42124	7406.88626259
42125	7795.2373216
42126	7666.11061141
42127	7685.31689536
42128	6693.29803988
42129	7503.59475352
42130	7973.84445559
42131	8001.06151442
42132	8033.62442017
42133	6956.8596593
42134	6888.26437772
42135	7415.79092675
42136	8542.47452946
42137	8516.84853532
42138	8146.72553678
42139	7624.61568841
42140	8700.69933603
42141	7498.57194807
42142	7934.64821813
42143	7859.67311458
42144	8092.67504487
42145	8465.05153589
42146	8300.77462473
42147	8551.41957155
42148	7823.19040585
42149	7635.65867111
42150	8023.7527741
42151	7038.90578453
42152	6827.03434969
42153	8131.98190262
42154	6831.42382336
42155	7896.73924603
42156	7767.34238117
42157	7784.68483669
42158	8395.1224732
42159	7028.07465562
42160	7593.53456696
42161	7340.1622258
42162	7786.77410193
42163	8069.46097143
42164	6939.75528572
42165	6971.85613831
42166	7136.94433716
42167	6975.19862914
42168	6426.35724083
42169	6953.10433344
42170	7936.6992552
42171	8854.2547134
42172	7236.525511
42173	7765.57458227
42174	8938.61947451
42175	6731.73252013
42176	7629.55005098
42177	7899.20197194
42178	7154.7750082
42179	7926.47574059
42180	7798.80878765
42181	7753.36104417
42182	7656.70477198
42183	7742.05491938
42184	6819.36120082
42185	6892.1506589
42186	7759.31024426
42187	7913.72833898
42188	7973.56131919
42189	8088.99814425
42190	7271.30828597
42191	8105.77642557
42192	7709.26286682
42193	8342.49691763
42194	7312.68274643
42195	7578.9536071
42196	7995.86399569
42197	7452.40058263
42198	8842.92649118
42199	8459.9282246
42200	7757.23147
42201	7978.95383989
42202	8144.17094912
42203	7404.97334103
42204	7714.93269079
42205	7624.20444504
42206	7620.47207333
42207	8325.2825458
42208	7107.28310602
42209	8082.51900909
42210	7932.53533431
42211	6544.45112109
42212	6956.81745199
42213	8597.39115946
42214	6913.79003569
42215	7826.54841285
42216	8061.24822574
42217	7111.33919711
42218	7302.91220891
42219	7512.7578217
42220	8061.58014619
42221	7603.0980514
42222	6892.19382119
42223	7714.07488874
42224	7173.39605922
42225	7724.74922196
42226	6723.87886661
42227	6838.73377993
42228	7261.82617262
42229	7361.21731123
42230	7895.74900426
42231	7860.33651496
42232	8424.0533498
42233	7748.37146014
42234	6892.48305462
42235	7572.1439311
42236	8464.63213858
42237	7501.92975927
42238	8247.52821365
42239	8717.01431819
42240	6913.05312404
42241	8498.48088779
42242	8938.38423566
42243	8018.47414766
42244	7049.90386343
42245	6736.94131704
42246	7748.71506014
42247	8276.44325103
42248	8158.12425169
42249	7949.52813904
42250	8812.61621802
42251	8831.1589288
42252	7315.58892929
42253	7526.12823771
42254	7859.26651397
42255	7858.43071758
42256	7928.96911937
42257	7056.76968495
42258	7510.76624714
42259	6709.56981091
42260	7766.75176519
42261	8117.09122257
42262	6974.89536989
42263	7565.2061565
42264	8045.49098777
42265	7734.09818199
42266	6690.03326064
42267	7840.15923459
42268	7706.54302267
42269	7276.02013153
42270	8795.91330547
42271	8053.0977307
42272	6807.51155324
42273	7142.74869766
42274	7379.82493432
42275	6850.41361751
42276	7889.87786192
42277	7868.44919907
42278	7378.00013554
42279	7590.3922136
42280	6918.39793219
42281	9113.63800388
42282	8400.70196924
42283	6916.59372693
42284	8287.2177632
42285	7258.54040067
42286	6726.09696731
42287	7209.26922044
42288	7376.38695969
42289	6868.74104921
42290	8284.99298494
42291	7765.51565852
42292	8137.5578497
42293	7585.21669337
42294	8134.0002952
42295	8136.02478838
42296	9318.30647507
42297	6994.55206658
42298	7968.42229373
42299	7820.55009471
42300	8102.57673707
42301	8192.46621917
42302	7484.13202048
42303	7797.96609897
42304	8552.1937183
42305	8007.20335171
42306	7185.7792843
42307	7960.46213889
42308	8306.39639118
42309	7813.79776813
42310	7628.30893345
42311	7384.17337512
42312	7122.18846368
42313	6742.69687041
42314	7904.99300505
42315	8214.87512045
42316	6526.8147517
42317	8164.94575702
42318	8071.78068827
42319	7766.87004256
42320	6789.5337979
42321	7872.93014175
42322	7818.79806737
42323	7777.68324847
42324	7031.06239666
42325	7525.61536923
42326	7947.59240483
42327	8658.65885387
42328	6689.85356481
42329	8112.42514119
42330	8771.58280157
42331	7134.57568382
42332	7330.09754747
42333	8074.57170116
42334	7891.29505269
42335	7510.74836801
42336	7525.99581747
42337	8022.0290551
42338	6727.92971403
42339	8095.90450472
42340	8287.15594725
42341	7084.0903758
42342	7232.08913185
42343	8108.04651665
42344	7763.83306959
42345	6618.40405403
42346	7841.81193567
42347	7470.84352111
42348	7895.53908884
42349	7053.22742866
42350	6626.88237138
42351	7923.19563642
42352	6973.9145339
42353	7734.03603458
42354	8713.43909869
42355	8022.66951013
42356	7718.66894718
42357	7792.82653011
42358	7616.7533667
42359	8163.82514981
42360	7313.24262931
42361	8297.61560683
42362	8104.40288801
42363	8558.58848704
42364	7203.49674292
42365	7572.45772856
42366	6813.63554953
42367	7867.32764237
42368	7312.51264677
42369	8058.0648248
42370	8298.1804391
42371	6614.46717405
42372	7885.29084129
42373	8016.5573204
42374	7782.70478323
42375	7409.04642282
42376	7986.23514826
42377	8437.25013811
42378	7027.60654645
42379	7291.82089412
42380	7793.69488245
42381	7449.88239899
42382	7104.86743546
42383	7925.35134878
42384	8419.40013168
42385	6750.30318999
42386	7532.3741767
42387	8912.49040148
42388	7526.37224373
42389	8011.26246254
42390	8219.93838775
42391	7668.15015558
42392	8089.65960476
42393	7366.36272513
42394	8101.03539335
42395	8096.43555192
42396	7384.56872729
42397	8244.21123487
42398	8149.66769607
42399	6558.69208742
42400	8637.45100759
42401	7977.64604235
42402	8984.37783582
42403	7758.63228379
42404	7917.42040619
42405	7804.13828331
42406	7381.21006389
42407	8434.48899232
42408	8611.85267878
42409	7933.8088626
42410	7769.25489171
42411	7102.37960222
42412	7170.69014305
42413	8568.43490495
42414	8103.90221963
42415	7823.47869502
42416	7312.86248692
42417	6972.87433245
42418	7743.56614694
42419	8755.29475466
42420	7812.0157011
42421	7894.32094754
42422	7682.42883791
42423	6923.53182363
42424	7674.92406747
42425	8289.95129523
42426	6671.61968734
42427	7861.61886084
42428	7996.53058728
42429	6757.62155928
42430	7728.53646344
42431	6807.30561416
42432	6793.70680034
42433	6820.11393596
42434	7928.23759986
42435	7526.57716958
42436	7961.59511007
42437	6992.44231037
42438	8133.85523272
42439	6526.83494473
42440	6907.19062301
42441	6845.14895256
42442	7766.70860397
42443	8278.36048453
42444	8200.07012089
42445	7123.2656975
42446	7365.5111541
42447	7795.95567287
42448	7410.39555313
42449	7966.98368223
42450	7448.19066353
42451	7899.18313285
42452	8033.7852231
42453	6983.68810443
42454	7827.13804392
42455	8338.92074033
42456	7378.71873909
42457	7142.38512334
42458	8039.39871674
42459	8367.19013657
42460	7778.30539189
42461	6988.82129409
42462	7384.91516872
42463	6778.77678592
42464	6928.29094947
42465	7931.6388291
42466	7300.61351637
42467	6846.31099048
42468	8158.99087983
42469	8193.88618755
42470	7942.90220055
42471	7823.34653489
42472	8964.47732373
42473	8475.22128309
42474	8103.36545621
42475	8118.80471638
42476	8369.35426925
42477	6837.5588249
42478	7313.07645699
42479	7847.25996884
42480	7834.69158281
42481	6757.82898373
42482	6879.80338222
42483	8272.03282542
42484	7435.37954463
42485	6998.86440391
42486	7711.92917614
42487	8005.16227052
42488	7726.70216554
42489	7445.05488003
42490	8055.92781946
42491	8400.55564226
42492	8248.27762348
42493	7913.49062956
42494	7783.36955033
